2000
14.287675	0.0	0.0	0.0	14.287675	0.0	0.0	0.0	14.287675
8.158536	5.257813	13.637409	67.608248	-0.711056	-0.551470	0.436211
3.883600	13.694809	8.169785	167.128061	0.351070	-0.912661	0.209284
5.980484	10.031709	1.132385	57.340015	0.508655	0.762532	0.399768
9.621487	10.499216	6.328980	119.135432	-0.741446	0.649377	-0.169016
2.546841	3.393907	7.067633	118.056424	-0.526978	-0.314255	-0.789645
12.849596	11.737160	8.876379	133.479007	-0.978053	-0.203597	-0.044284
2.464888	12.371425	10.049305	160.163035	-0.825949	-0.056786	0.560877
12.180551	2.935169	8.103019	159.514349	0.431721	0.832583	-0.347019
11.664320	4.058959	5.565578	81.312318	0.745651	-0.663574	-0.060617
11.422109	5.794765	9.301335	179.044243	-0.140199	-0.886468	-0.441042
0.040322	4.501066	13.486364	145.698937	0.757061	0.302979	0.578846
5.533791	11.475730	1.130227	139.284909	-0.288383	0.035061	-0.956873
5.525122	6.884504	4.006339	148.414018	-0.254410	0.303023	0.918397
5.205722	11.835791	11.376075	141.716554	0.229796	0.817067	-0.528767
5.847818	0.792781	0.896558	172.273414	0.138294	-0.933070	0.332047
7.944758	9.158078	4.157021	175.342661	-0.815888	-0.578154	0.008043
2.152747	9.785391	6.111869	160.057081	0.423572	0.201408	0.883188
0.223390	1.728704	9.128960	118.623281	-0.714002	-0.384163	-0.585337
8.826748	9.067099	8.976878	143.360205	0.439192	0.870139	-0.223536
2.589064	1.808897	7.388576	127.604176	0.677547	-0.676238	-0.289194
0.113543	3.705692	7.994985	119.192710	-0.864807	-0.191149	-0.464297
1.367939	11.867007	12.536392	144.304899	0.444835	0.756730	-0.479043
8.056995	5.238788	0.307522	164.233178	-0.836024	-0.135441	-0.531714
5.314767	2.017272	10.726044	89.370477	0.301829	0.647819	0.699450
4.333391	5.753286	7.401423	136.543429	0.476180	0.872091	0.112742
7.044819	11.363662	13.687259	97.318813	-0.960893	-0.191139	-0.200378
11.745187	6.490272	11.860729	174.803279	-0.666765	-0.739051	-0.096057
3.189936	0.793755	4.574597	134.780857	0.950878	0.307387	-0.036665
8.583028	12.442666	11.831871	160.412848	0.514151	0.473906	0.714886
8.545926	10.239765	8.100530	102.911191	-0.278506	-0.936254	0.214154
4.766677	9.690358	10.926721	127.158785	0.431906	0.633548	-0.641930
0.300815	2.697134	10.206193	61.570066	-0.141791	0.800495	0.582326
6.952451	0.590789	7.206509	82.534275	0.351013	0.929135	0.116181
2.560552	8.982154	7.561505	150.275384	-0.583537	0.705676	-0.401878
9.511527	11.626021	1.510737	111.762610	-0.402016	0.538431	0.740591
10.587886	3.300424	11.026041	63.269577	0.716271	-0.444881	0.537621
7.802694	0.160366	2.250315	176.254152	0.746094	0.449686	0.491046
3.859120	0.305021	6.742390	169.938208	-0.904540	-0.291574	0.311113
13.739780	9.170340	3.005115	167.049356	0.621451	0.020681	-0.783180
9.447752	0.997048	10.167364	164.207401	-0.400303	0.916381	-0.001898
7.656941	12.857125	9.633571	145.900355	-0.550647	0.673306	0.493402
9.763933	11.441913	13.315480	138.304982	0.507360	-0.851407	-0.133007
12.639581	6.234876	6.363846	118.375552	-0.232247	0.507499	0.829762
11.502190	3.871488	6.421253	113.184318	-0.987689	0.021764	0.154909
14.028729	13.638339	1.782538	170.642857	0.927025	0.163645	0.337409
4.447290	6.148893	9.841557	118.369539	0.102576	0.584020	0.805232
1.673063	9.096392	10.369050	143.159136	0.567331	0.807022	0.163864
8.566620	3.076373	9.716994	83.583005	0.530148	0.526374	-0.664736
7.947481	4.125923	10.487688	123.761091	-0.236778	-0.713571	-0.659358
0.688967	1.548089	5.967129	61.425312	0.916026	0.163563	0.366257
9.329831	5.635322	2.270547	58.567625	-0.853643	0.031854	0.519883
7.107254	11.171518	9.065657	160.429126	-0.080736	0.965030	0.249395
6.919687	7.851135	10.112874	11.227717	-0.239635	-0.396506	0.886204
2.693399	9.775359	12.595870	98.790409	-0.311051	-0.806904	-0.502149
8.488163	5.062912	9.082438	104.338094	0.911195	0.232476	0.340114
4.957473	5.986680	3.018822	37.939333	0.288987	0.834667	-0.468846
0.949301	10.296023	5.497496	108.065521	0.422582	-0.865535	0.268837
10.598649	10.938873	8.757445	91.477820	0.359156	0.558552	-0.747681
14.212550	6.216143	5.020658	157.560033	0.359495	0.685574	0.633050
8.890345	12.392967	12.736011	94.698934	-0.357187	-0.930333	-0.083053
0.935715	11.999691	1.265513	114.638898	0.086277	0.011418	0.996206
2.552919	1.580623	6.049764	170.194931	-0.823528	0.498003	0.271652
4.931322	3.820349	10.920804	158.277820	0.856947	-0.507794	-0.088242
13.823228	2.347782	4.356325	101.477046	-0.335957	-0.666915	0.665100
3.806254	4.978116	8.415253	165.733540	0.164260	-0.350627	0.921997
7.248447	10.283010	0.409852	33.425247	0.430317	-0.317730	0.844911
1.169798	12.201022	5.462557	142.875293	0.942665	-0.314847	-0.110698
6.430210	3.089214	5.229922	106.165282	-0.016070	-0.097384	0.995117
11.534048	1.266447	4.180635	84.663228	0.854945	-0.336301	0.394931
3.445076	8.123955	13.407101	97.306133	-0.757044	0.201900	0.621386
5.311737	4.283773	1.677151	169.279799	0.852308	-0.421099	0.310237
8.259649	3.944998	11.802298	151.359327	-0.074552	0.429029	-0.900209
10.285751	0.256746	9.230439	104.456214	-0.406649	-0.221383	-0.886355
1.068055	1.919620	0.487462	173.492102	0.235607	-0.372577	-0.897594
1.570782	11.221191	0.190469	128.965118	0.417072	0.830594	-0.369005
8.963158	6.953533	9.960558	159.209859	-0.519157	0.504001	0.690260
12.419220	11.697186	2.977448	148.907043	0.966989	0.136379	0.215252
10.086985	13.474061	6.592653	115.057926	0.653707	0.497994	0.569798
14.203075	13.258262	10.450341	160.357080	0.368164	-0.105060	-0.923806
2.207634	0.815638	8.072367	158.471287	-0.438992	0.721517	0.535443
8.868843	11.563750	3.126050	145.622116	0.335686	-0.421509	0.842404
8.580265	10.293326	9.901756	165.292274	0.485102	-0.218109	-0.846820
11.377243	12.000043	5.692092	178.365946	-0.616152	-0.782843	-0.086679
1.706947	9.586365	7.960321	75.754043	-0.424201	-0.820775	0.382600
1.691450	2.073224	8.569937	142.483722	-0.617286	0.777483	0.120330
6.248501	6.173974	1.103895	127.488586	-0.671796	-0.649134	0.356813
6.438545	3.886949	7.133883	129.903369	0.750876	-0.563523	-0.344423
12.687139	5.554578	12.916798	126.866862	0.507127	0.111291	-0.854656
11.816000	13.432985	7.220971	66.438016	0.537672	0.833697	0.125930
3.412874	7.813395	7.522602	169.452166	0.156603	0.858672	0.488015
9.407251	5.174670	6.348917	120.222122	0.055118	0.266052	0.962382
11.099995	4.849528	7.961175	105.224243	-0.022681	0.099855	-0.994743
1.623687	11.300387	9.982625	54.516655	-0.201038	0.869750	-0.450687
8.792684	9.175307	3.885494	99.098605	-0.301050	-0.538121	-0.787270
11.762667	11.741723	1.660221	137.486839	-0.415756	0.588737	-0.693206
11.855272	13.772134	5.348613	125.796589	-0.229355	-0.913487	-0.336062
9.815653	2.538604	9.237808	96.454753	0.323680	0.557892	0.764191
13.541071	8.410812	2.637213	107.873264	0.900630	-0.418121	0.118494
7.496747	1.383352	4.907756	142.330675	-0.340302	0.731198	0.591223
10.089948	7.525625	3.340834	155.215749	-0.094696	-0.718442	0.689111
10.358659	9.695028	1.589998	178.754124	0.702906	-0.341726	0.623816
12.831392	5.140108	10.377079	89.668725	0.163957	-0.290839	0.942619
11.455753	1.828283	10.194531	167.661373	0.570787	0.769494	0.286497
10.612923	12.904959	7.887457	101.072465	-0.573342	-0.563050	0.595192
6.336135	3.754062	10.785627	155.479277	0.529294	0.784518	-0.323078
2.217809	9.660870	1.740634	122.792147	-0.543770	0.481805	-0.687153
7.902409	10.936873	7.830290	137.340465	-0.342764	0.906947	-0.244866
14.039203	6.581410	6.417612	132.123907	0.669454	0.569615	-0.476834
12.098509	7.347965	5.999042	139.677786	0.937308	-0.293021	0.188662
7.915086	5.756428	9.184912	161.280269	0.605968	-0.784626	0.131015
9.581618	3.327925	7.742510	108.404306	-0.603590	0.614804	-0.507637
1.312882	9.253034	12.646398	51.519193	0.475849	-0.192629	-0.858174
10.556308	0.767065	0.508090	105.889280	-0.183964	-0.786047	0.590159
9.919299	8.602713	7.448352	137.850636	-0.370049	0.527096	-0.765006
2.274334	4.915033	6.646473	124.618477	-0.270339	0.231054	-0.934629
7.483875	0.544269	5.051908	146.973368	-0.369725	-0.928914	-0.020547
1.113951	9.244966	0.677044	177.674526	-0.408149	0.314150	-0.857161
0.871757	0.430793	9.252377	119.560829	-0.276020	0.559346	-0.781630
4.792994	13.249969	0.691653	158.920374	0.172215	-0.024312	0.984759
9.270507	3.150589	5.492490	116.196737	-0.443246	0.452664	-0.773711
10.623717	9.210054	7.493473	171.397540	0.547575	0.496556	0.673494
10.279725	2.504618	3.609921	81.756654	-0.246792	0.911331	0.329499
2.254701	4.126480	0.534200	177.654339	0.027237	0.753863	-0.656466
13.807295	0.012948	2.957424	115.402016	-0.242119	-0.362188	0.900110
6.843431	10.040574	11.348588	154.955124	0.386529	-0.751410	-0.534769
3.740696	7.240560	13.170479	177.074012	-0.208349	-0.083319	-0.974499
5.919450	2.719000	0.014391	126.196111	0.303420	-0.887115	-0.347799
10.442498	7.403500	12.550235	72.025695	0.995736	-0.074659	-0.054189
9.186743	0.964514	5.726261	159.644791	-0.595826	0.247568	-0.764003
5.401904	5.803166	11.617378	129.024192	-0.847878	-0.528093	0.047125
13.984428	12.212353	0.890210	125.406456	0.213123	0.792462	-0.571475
6.144048	1.770877	6.798605	84.222063	0.293441	0.058748	0.954170
7.393977	4.883937	13.412786	154.144171	-0.239131	0.969496	0.053786
0.084738	10.220521	9.639822	105.571231	-0.887137	-0.411441	-0.209054
4.513634	9.949628	1.109312	85.154512	0.034940	-0.890342	0.453949
9.676985	13.656220	13.241511	169.061463	0.999953	-0.001670	-0.009598
2.666370	13.999940	3.332915	119.828594	-0.058209	-0.596969	-0.800150
2.574668	6.669715	0.361993	114.435636	0.702730	-0.033603	0.710662
14.262761	5.588465	9.033948	75.628426	0.468613	-0.487937	0.736424
2.321045	0.219890	5.304482	159.160244	-0.052528	-0.419874	-0.906061
12.904314	7.493655	5.742328	131.807845	0.526498	0.758041	0.384934
8.561394	5.586386	10.439820	165.061573	0.092598	-0.411422	-0.906729
12.684012	9.437880	1.830446	105.414614	0.001997	-0.200341	0.979724
11.931928	0.420520	2.794106	146.122605	0.677072	0.731160	-0.083533
10.104395	4.805018	13.791148	149.708099	-0.496121	0.202454	-0.844320
13.045677	1.291671	2.891286	175.489206	0.686487	-0.149630	-0.711581
4.358589	11.830490	1.946492	153.331270	-0.016274	0.957678	0.287383
0.793547	2.113010	12.234485	172.695460	-0.146775	-0.094722	-0.984624
3.016123	1.512933	5.066737	141.355103	-0.796410	0.445479	-0.408998
8.091154	10.941476	9.395584	172.292762	-0.721561	-0.102448	-0.684729
6.555041	8.746046	3.404991	118.589545	-0.830864	0.535070	-0.152855
1.682584	6.497236	6.470602	156.598507	0.649785	0.690700	-0.317354
7.570192	7.349948	10.560035	76.637720	-0.563632	-0.097746	0.820223
12.606505	0.611685	4.855193	157.595622	-0.202219	0.237885	-0.950010
0.322274	2.383172	0.174413	161.747506	0.416731	0.711772	-0.565434
1.198579	9.849198	3.525994	47.591295	-0.536187	0.686579	0.491033
6.878945	13.104193	2.654829	142.070307	0.327163	-0.843097	0.426793
7.938877	6.490847	7.541592	162.143344	-0.686884	0.692966	-0.219063
9.477307	1.574748	7.934912	96.720525	-0.677901	0.732757	-0.059316
6.047025	10.851378	2.507137	100.874316	-0.909915	0.382862	-0.159597
7.944797	10.508685	11.981977	166.897820	0.529926	0.452622	0.717155
9.879334	5.599411	3.566136	124.565084	0.993630	-0.039754	-0.105446
6.307082	11.072333	7.969522	162.185505	-0.643391	-0.264172	-0.718513
12.666439	10.707718	13.163589	166.850412	0.215303	-0.968815	0.122645
13.640670	5.334331	1.625557	168.936033	-0.963065	-0.217509	-0.158732
3.828215	10.288382	7.999156	167.411852	-0.943739	0.311291	0.111602
12.873344	2.840692	9.090083	137.926603	-0.835979	-0.439860	-0.328119
2.228281	12.750936	2.740196	106.377384	0.638574	0.751951	0.163683
12.916279	1.679056	12.536203	152.073806	0.790290	0.284484	0.542689
6.178759	5.413809	13.257420	179.754362	0.513572	0.180265	0.838897
13.312759	13.648885	12.486117	120.047142	-0.467177	0.434207	-0.770201
4.329078	9.716293	6.351894	117.253572	0.890955	0.103422	-0.442157
1.404972	3.530689	11.325617	67.798162	0.045835	-0.554381	0.831000
8.516640	13.207898	4.939809	168.373890	-0.230944	0.221200	-0.947489
11.267463	6.436355	9.853914	178.533666	0.660431	0.733247	0.161803
13.924284	13.706018	7.851952	135.447914	-0.305274	-0.718215	0.625280
3.104901	7.935744	0.000114	137.158736	0.254468	-0.094391	-0.962464
0.307221	13.465119	6.009546	117.891028	0.492021	-0.853648	-0.170881
2.265179	8.054517	2.365502	141.379269	0.114081	0.952257	0.283182
9.533466	2.060591	3.375518	137.215261	-0.176452	0.494418	-0.851126
3.983523	13.053982	1.934535	36.306632	-0.936284	-0.338578	0.093474
6.873470	1.287571	11.965542	42.078183	-0.333327	0.699983	-0.631599
7.974807	0.066136	4.416412	168.472123	-0.713424	0.347331	0.608594
10.918200	7.857585	11.465635	124.959377	0.777969	-0.429869	0.458233
9.134917	9.342934	2.292146	112.811960	0.475449	0.227636	0.849782
9.169612	2.999213	11.297786	150.895299	0.407147	-0.222738	-0.885787
12.528233	1.161177	9.881844	20.198060	-0.163058	-0.760347	0.628717
2.411611	8.591195	6.808774	113.879452	0.569352	0.577668	0.584925
7.295214	0.632504	13.082222	70.964481	0.123168	-0.252271	-0.959786
4.319379	7.777999	7.067439	120.916002	-0.134141	-0.101631	0.985737
4.370716	2.967891	9.197710	149.020739	-0.490311	0.213873	-0.844898
5.312924	12.994045	6.559173	110.257464	0.574312	0.638583	-0.512228
6.402040	7.220562	7.477483	171.960074	-0.819098	0.565616	0.095692
11.520698	4.183641	3.731388	120.512029	-0.587478	0.436470	0.681442
1.691925	3.787509	1.626165	141.411897	-0.955069	0.186604	0.230265
5.188766	10.548885	12.178414	157.636467	0.845819	0.484190	0.223940
9.286130	8.412791	9.342365	91.628800	-0.428686	-0.654901	0.622360
5.014665	3.453480	8.841552	150.638735	0.875293	0.324334	-0.358705
9.225323	5.410618	8.604615	147.553796	-0.781387	0.574217	-0.244354
9.278896	0.022470	11.628599	175.135933	0.674401	0.474300	0.565882
13.702770	7.045884	13.429278	31.096460	0.807482	0.579115	-0.112240
0.164314	3.580737	10.267814	166.193089	0.916826	-0.258733	0.304117
7.237170	13.993272	7.816145	140.925621	-0.813824	-0.173102	-0.554731
0.778329	10.576208	7.503826	126.321081	0.236122	-0.956366	-0.172076
2.750594	0.645161	11.868447	123.590371	-0.887874	-0.296239	0.352025
3.027834	6.398300	10.362655	162.467348	-0.129683	0.968816	0.211133
10.357901	1.039076	8.778892	118.665864	-0.915285	0.369739	0.159834
3.250045	8.565313	7.930168	161.758389	0.757682	0.204299	-0.619822
6.113035	6.028004	11.148681	107.217986	-0.308064	-0.950554	0.039281
9.616084	3.828109	3.822124	51.814478	-0.743931	-0.469035	-0.475997
3.512555	8.072032	10.168050	154.787146	0.188814	0.952516	-0.238879
5.360032	3.196066	0.642764	152.154926	-0.326403	0.045552	0.944133
5.144881	2.509953	5.707855	143.107882	-0.691897	0.284938	0.663392
2.273556	10.671136	6.230940	69.445621	0.476183	-0.813131	-0.334765
8.521022	13.276367	13.932248	96.414622	-0.867872	0.240686	-0.434589
3.855920	10.505228	1.269095	76.974465	-0.717592	-0.688957	-0.101976
1.483067	6.571859	10.491971	121.120059	0.340044	0.567054	-0.750213
8.561799	12.643129	3.326464	115.437279	-0.978743	-0.205080	-0.002048
0.287549	11.184831	6.490645	179.243823	-0.737006	-0.659611	-0.147430
14.131884	2.065660	13.502930	77.172910	-0.684903	-0.553095	0.474335
12.530252	7.630387	12.685536	157.266958	0.132910	0.967528	0.214998
3.538166	3.986379	10.511762	92.355768	0.207090	0.107713	0.972374
1.104184	5.606853	13.268276	10.888211	0.908245	0.324674	-0.263965
0.821529	8.228541	8.207970	96.648393	-0.091834	0.989677	-0.110029
2.159679	11.420549	1.737561	89.373547	-0.581708	0.420049	-0.696545
6.289561	11.628403	13.295456	127.051411	-0.736478	-0.582372	0.344156
8.017839	10.086921	3.109594	81.576747	-0.127125	0.161021	-0.978730
11.532523	6.755965	7.204741	123.598624	-0.238656	-0.957978	-0.159124
4.535985	11.006875	5.918938	149.507725	-0.502286	-0.249059	0.828057
5.192984	13.924975	6.430209	67.651782	0.581066	-0.802441	-0.135830
12.483520	2.612510	3.917601	36.046436	0.829355	-0.177441	0.529797
1.209858	4.323377	12.034438	37.680332	0.474421	0.824334	0.308865
6.593545	1.286074	13.368764	100.597985	-0.232739	0.967307	-0.100740
2.182686	4.797062	13.638629	112.367269	-0.288948	-0.434635	-0.852995
1.435458	7.799149	13.476106	100.588823	0.748250	-0.660667	-0.060350
5.744528	3.984270	9.256385	107.703110	0.819312	-0.064101	0.569754
10.003911	0.204231	12.109964	72.277649	-0.455902	-0.888288	-0.055656
11.315820	14.144165	14.069201	111.752434	0.069597	0.117860	0.990588
6.955564	12.358411	5.496123	127.199920	-0.567703	-0.489315	0.662030
13.714462	13.029507	0.928111	155.719777	-0.765126	0.163412	-0.622800
2.004795	9.171393	0.386855	165.737711	-0.235971	0.540286	0.807718
2.976986	13.688582	9.908487	149.087543	0.381063	0.873998	-0.301528
2.871102	2.978131	2.708601	137.987115	-0.160531	-0.266906	-0.950258
9.428579	7.476651	12.821984	178.024192	0.013209	-0.957885	-0.286849
1.357533	12.302867	7.733117	151.917390	-0.028793	0.453021	-0.891035
3.416718	3.835788	5.178851	51.906064	0.973394	-0.018484	-0.228391
13.883954	4.865333	8.629374	9.534693	0.936885	0.315805	-0.150042
6.537140	11.839588	3.515458	122.063462	-0.269659	-0.638741	0.720620
10.915490	11.553450	2.842938	66.954468	0.656004	0.323147	0.682081
4.166970	12.652211	1.143935	140.136245	-0.202451	-0.425157	0.882188
9.320003	10.661561	1.296935	107.649795	0.272332	-0.313649	-0.909648
0.837305	14.283661	7.854400	124.181023	-0.183369	0.695240	0.694994
7.616502	2.052237	10.353129	106.129353	0.550244	0.533808	0.642091
8.118659	2.875526	13.858085	93.168818	-0.949666	0.016998	-0.312804
1.470218	1.657761	4.450279	92.227583	-0.171413	-0.754810	0.633150
3.951540	11.516238	12.001291	119.234093	0.680736	0.453788	-0.575043
4.951848	6.865560	13.973190	103.745805	-0.157523	0.866301	0.474035
12.743188	10.393486	11.028804	132.320020	0.121279	0.613464	0.780354
3.756103	13.968802	9.004827	94.401224	-0.189334	0.261048	0.946576
12.029884	3.427226	11.062801	165.308118	-0.787686	0.314240	-0.529909
5.980161	12.277591	12.479336	93.881720	-0.400877	0.430970	0.808432
1.254588	2.541987	6.610165	148.696894	-0.537817	-0.267778	0.799404
8.650641	4.068914	0.993289	59.872407	0.858596	-0.275652	-0.432237
10.461658	7.761760	10.648079	75.697086	0.936380	0.064763	0.344960
8.005091	5.075606	6.908842	178.621507	-0.026062	-0.041695	0.998790
13.467385	1.059727	11.083091	163.665017	0.241095	0.257957	0.935592
11.825579	6.594752	6.381591	85.362160	-0.679928	-0.684541	0.262874
12.772810	9.244580	9.500730	59.525090	-0.516867	0.579530	-0.630074
5.691877	6.570025	1.720765	119.380913	-0.853816	0.234436	-0.464798
11.608460	5.059529	2.187663	123.865899	-0.949821	-0.126224	0.286195
9.244823	0.913278	11.034365	108.511052	-0.298068	0.842646	-0.448445
10.581799	11.276589	4.476991	55.138337	-0.419289	-0.714588	0.559965
11.001583	12.187476	3.564395	175.771452	-0.783403	-0.552886	-0.283896
5.703772	10.407308	7.823087	100.064854	0.183962	-0.918162	0.350907
0.967923	13.361004	2.151509	127.521090	0.304538	0.618164	-0.724659
0.264725	7.289769	3.166782	139.478161	-0.684244	-0.405054	0.606417
5.641478	3.728383	10.128134	126.242244	-0.680332	-0.478318	-0.555302
0.314963	12.643690	5.722613	115.101279	-0.717301	0.690435	-0.093698
8.076011	0.460043	8.773656	59.523091	-0.687038	-0.724200	0.059273
12.767698	12.137116	0.310717	96.715915	-0.746039	-0.172386	-0.643202
4.216108	1.307531	10.154224	179.787659	-0.254714	-0.634138	0.730062
0.402886	3.200274	3.674506	132.905456	0.169425	-0.858535	0.483955
1.166574	11.487837	6.198094	176.537592	-0.959887	-0.130403	0.248217
9.219161	8.296900	5.829832	152.211561	0.285068	-0.403729	0.869333
8.480826	4.234754	5.232425	162.667436	0.863351	-0.250428	0.438076
1.424802	13.356682	0.759702	82.498603	-0.171667	-0.925976	0.336301
12.699793	11.256849	11.778711	98.964210	0.981558	-0.139350	-0.130865
12.494205	4.178730	12.489426	51.575443	-0.355281	-0.665819	-0.656095
8.379671	3.300940	10.595867	103.856663	-0.833381	0.507641	-0.218581
5.157924	8.623067	8.367388	126.539496	-0.705239	-0.280478	0.651129
11.853943	7.894909	1.248703	139.830177	0.974453	-0.132118	-0.181622
10.658085	11.281754	0.604517	134.978974	-0.703393	-0.403160	-0.585406
3.437307	3.796689	12.842169	110.239295	0.873310	0.142425	-0.465881
14.265032	1.182020	7.438383	132.356373	0.691858	0.602586	-0.397773
6.468426	9.815207	9.766433	20.896995	0.020460	-0.993933	0.108068
1.128656	8.150430	5.063109	46.127937	-0.317965	0.891626	0.322338
13.640250	0.298452	12.245849	162.267868	0.070529	-0.986465	0.148027
2.971824	7.932745	5.329300	147.191445	-0.926654	-0.303125	-0.222323
13.128601	2.609935	6.309339	97.135146	-0.969961	-0.217526	-0.108891
10.970981	9.503469	5.611759	113.674286	0.825656	0.001439	0.564172
10.819603	1.246373	7.296955	141.826040	-0.863031	0.273969	-0.424405
11.600384	7.504294	5.260425	163.365979	0.825692	-0.441429	-0.351246
9.913851	11.697330	6.802564	155.040835	0.996799	0.035007	0.071872
7.146509	6.335684	4.353091	170.362720	-0.073675	0.958287	0.276148
0.727267	5.874680	3.700757	176.344131	-0.723810	-0.687489	-0.058805
3.773521	5.905918	8.034458	139.209323	-0.977266	-0.212016	-0.001052
11.193104	11.910095	6.544304	161.161238	-0.268458	0.727742	0.631128
12.156136	6.958487	4.047219	150.545189	0.463329	-0.390007	-0.795752
2.272960	6.553677	5.811919	96.267485	-0.557127	-0.751927	-0.352442
4.447627	0.215280	8.992255	113.072714	0.043482	0.854474	0.517671
5.202476	3.581333	12.509557	153.212113	-0.674437	-0.112188	-0.729759
1.913594	6.407970	4.049457	94.596097	-0.312767	0.252617	-0.915621
0.546602	6.127952	10.477918	71.989167	0.455019	0.805662	-0.379296
9.031902	8.499865	6.859476	141.040510	-0.859018	-0.185165	0.477286
8.895436	9.743212	3.121611	124.116000	0.215863	-0.910646	0.352317
2.015884	9.262986	13.150736	138.222124	-0.328907	-0.471253	0.818377
12.962660	10.984700	9.466254	53.957442	0.940907	-0.117290	0.317705
3.871656	9.632724	0.193239	61.260176	0.174193	-0.937314	-0.301826
10.637020	3.864742	6.554701	136.181444	0.834718	-0.461886	0.299846
12.904255	13.055122	3.120993	137.053660	-0.375864	-0.757422	0.533889
12.646416	9.804305	13.123747	163.122535	-0.626800	0.767368	0.135159
11.951724	11.071696	12.873888	123.406814	0.106332	-0.923952	-0.367431
10.609473	9.992237	0.772261	140.959940	-0.246376	0.538635	-0.805712
9.849280	4.295466	7.808289	49.852034	0.350413	-0.473001	-0.808381
2.260547	13.176841	9.696637	123.754398	-0.656925	-0.601269	-0.454890
7.500606	9.180025	9.660328	83.868158	0.721904	0.647305	-0.244646
2.339171	1.582081	12.749267	75.728495	0.283366	-0.608579	-0.741171
13.834750	0.648668	13.042769	96.036467	-0.081740	-0.984939	0.152359
6.598132	2.278487	5.582063	58.265033	-0.658119	0.078781	0.748781
10.569664	6.325931	3.966135	83.448058	0.360463	-0.365592	0.858143
1.345632	8.957783	2.903995	75.591827	0.643982	0.505269	0.574448
0.622141	5.042706	3.470912	121.672496	0.911318	-0.356076	0.206664
9.605987	1.041724	13.666792	121.784931	0.152231	-0.452932	0.878452
2.776902	4.112184	6.553937	132.928574	0.793144	-0.263372	0.549143
13.432826	6.617235	2.125327	175.713183	0.667118	0.430748	-0.607791
7.289029	8.827196	2.046704	105.674520	-0.512374	0.070191	0.855889
10.007709	5.116232	10.998386	133.178382	0.256739	-0.854527	-0.451518
10.451041	7.721116	0.343166	72.484013	-0.905397	0.089941	-0.414930
11.814370	0.168266	5.859966	96.904113	0.266766	-0.523030	0.809491
7.202742	6.048307	2.834916	82.464744	-0.843728	0.193963	0.500501
13.933014	13.240903	14.232326	128.194215	0.333391	-0.402997	-0.852317
9.226769	4.873172	13.585982	178.556697	-0.740141	0.504108	-0.445046
13.785815	10.498549	7.617906	128.171563	-0.564375	0.770821	0.295495
9.894749	10.528567	0.583224	127.987024	0.125952	0.329107	0.935855
7.321890	10.480582	13.822623	91.094952	0.902337	-0.331931	0.274972
5.391410	4.957978	0.877441	170.108925	-0.298099	-0.227862	-0.926939
1.461990	6.947497	1.760079	132.982373	-0.404733	0.282428	-0.869727
8.140728	10.331669	6.141329	134.812320	0.242687	0.254591	0.936102
4.715830	14.049591	1.053744	146.449657	-0.127277	0.991810	-0.010675
8.933571	6.199840	7.543583	177.305816	-0.937848	0.331568	0.102483
11.777633	12.387158	13.483301	108.775723	0.692500	0.611788	0.382307
13.965554	2.322878	5.282614	142.386252	0.776895	-0.323875	0.539944
13.292916	4.350966	5.867809	138.385074	0.887880	0.452190	0.084811
12.145992	3.216409	5.139185	108.682274	0.906467	-0.190101	0.377066
2.829146	2.490956	1.978239	166.002066	0.340220	-0.908962	0.240911
8.582992	12.587818	1.635099	41.508257	-0.686434	-0.509686	0.518679
7.814466	7.995927	13.599283	128.832420	-0.631252	-0.380997	0.675546
12.986140	6.002020	7.142069	95.235807	0.420722	-0.906648	0.031325
7.463544	8.646720	8.904681	154.537980	0.797525	0.545275	-0.258127
10.129156	0.479696	4.902468	147.943012	0.779027	-0.378702	0.499702
1.704759	0.822800	10.499188	132.001438	0.746346	-0.595057	0.298120
11.623198	13.400782	0.200112	66.738082	-0.671922	0.074202	0.736895
4.607152	1.901800	2.160843	126.746838	-0.332028	-0.087993	0.939156
10.881969	13.616831	2.008341	139.268225	0.535222	-0.168979	0.827637
3.332684	7.105838	0.267818	139.221516	0.294897	-0.511886	0.806851
11.979860	0.970392	1.559384	122.981933	0.750599	-0.228550	0.619973
4.175806	6.097454	0.367144	94.880581	-0.032207	0.055929	0.997915
8.338407	6.128331	13.468699	89.200171	0.537576	0.571532	0.619971
6.283949	14.202391	11.210144	30.866918	-0.506098	-0.575424	0.642457
12.321730	2.957485	5.978116	171.454057	0.729434	-0.323540	-0.602700
3.887726	0.930739	9.388484	176.516945	-0.487124	-0.851234	0.195218
6.201095	13.662054	4.563491	154.857111	0.691085	-0.722754	-0.005318
0.130466	8.312290	13.270273	133.583521	-0.876973	-0.388953	-0.282195
0.211665	12.636894	3.220479	53.284059	0.520432	0.189765	-0.832550
5.301318	11.915556	1.987329	125.971777	-0.417185	0.063225	0.906620
5.200039	10.530765	5.069639	158.133901	0.227908	-0.715859	-0.660003
9.537088	0.825740	3.727318	131.259813	-0.557881	-0.074409	-0.826579
10.712119	4.765812	11.321046	109.959385	-0.505063	0.479270	0.717782
10.043467	5.275229	8.877769	134.676470	0.614803	0.179271	0.768036
2.816247	3.852001	13.441856	166.724914	0.301451	-0.818082	0.489765
7.006970	9.483567	6.842560	168.362283	-0.192514	0.817541	0.542738
14.144741	0.010631	0.878457	142.811584	-0.140078	0.829342	-0.540897
